ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51301	51301	51301	51301	51301	51301	51301
2	51302	51302	51302	51302	51302	51302	51302
3	51303	51303	51303	51303	51303	51303	51303
4	51304	51304	51304	51304	51304	51304	51304
5	51305	51305	51305	51305	51305	51305	51305
6	51306	51306	51306	51306	51306	51306	51306
7	51307	51307	51307	51307	51307	51307	51307
8	51308	51308	51308	51308	51308	51308	51308
9	51309	51309	51309	51309	51309	51309	51309
10	51310	51310	51310	51310	51310	51310	51310
11	51311	51311	51311	51311	51311	51311	51311
12	51312	51312	51312	51312	51312	51312	51312
13	51313	51313	51313	51313	51313	51313	51313
14	51314	51314	51314	51314	51314	51314	51314
15	51315	51315	51315	51315	51315	51315	51315
16	51316	51316	51316	51316	51316	51316	51316
17	51317	51317	51317	51317	51317	51317	51317
18	51318	51318	51318	51318	51318	51318	51318
19	51319	51319	51319	51319	51319	51319	51319
20	51320	51320	51320	51320	51320	51320	51320
