ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100241	100241	100241	100241	100241	100241	100241
2	100242	100242	100242	100242	100242	100242	100242
3	100243	100243	100243	100243	100243	100243	100243
4	100244	100244	100244	100244	100244	100244	100244
5	100245	100245	100245	100245	100245	100245	100245
6	100246	100246	100246	100246	100246	100246	100246
7	100247	100247	100247	100247	100247	100247	100247
8	100248	100248	100248	100248	100248	100248	100248
9	100249	100249	100249	100249	100249	100249	100249
10	100250	100250	100250	100250	100250	100250	100250
11	100251	100251	100251	100251	100251	100251	100251
12	100252	100252	100252	100252	100252	100252	100252
13	100253	100253	100253	100253	100253	100253	100253
14	100254	100254	100254	100254	100254	100254	100254
15	100255	100255	100255	100255	100255	100255	100255
16	100256	100256	100256	100256	100256	100256	100256
17	100257	100257	100257	100257	100257	100257	100257
18	100258	100258	100258	100258	100258	100258	100258
19	100259	100259	100259	100259	100259	100259	100259
20	100260	100260	100260	100260	100260	100260	100260
