ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161621	161621	161621	161621	161621	161621	161621
2	161622	161622	161622	161622	161622	161622	161622
3	161623	161623	161623	161623	161623	161623	161623
4	161624	161624	161624	161624	161624	161624	161624
5	161625	161625	161625	161625	161625	161625	161625
6	161626	161626	161626	161626	161626	161626	161626
7	161627	161627	161627	161627	161627	161627	161627
8	161628	161628	161628	161628	161628	161628	161628
9	161629	161629	161629	161629	161629	161629	161629
10	161630	161630	161630	161630	161630	161630	161630
11	161631	161631	161631	161631	161631	161631	161631
12	161632	161632	161632	161632	161632	161632	161632
13	161633	161633	161633	161633	161633	161633	161633
14	161634	161634	161634	161634	161634	161634	161634
15	161635	161635	161635	161635	161635	161635	161635
16	161636	161636	161636	161636	161636	161636	161636
17	161637	161637	161637	161637	161637	161637	161637
18	161638	161638	161638	161638	161638	161638	161638
19	161639	161639	161639	161639	161639	161639	161639
20	161640	161640	161640	161640	161640	161640	161640
