ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136721	136721	136721	136721	136721	136721	136721
2	136722	136722	136722	136722	136722	136722	136722
3	136723	136723	136723	136723	136723	136723	136723
4	136724	136724	136724	136724	136724	136724	136724
5	136725	136725	136725	136725	136725	136725	136725
6	136726	136726	136726	136726	136726	136726	136726
7	136727	136727	136727	136727	136727	136727	136727
8	136728	136728	136728	136728	136728	136728	136728
9	136729	136729	136729	136729	136729	136729	136729
10	136730	136730	136730	136730	136730	136730	136730
11	136731	136731	136731	136731	136731	136731	136731
12	136732	136732	136732	136732	136732	136732	136732
13	136733	136733	136733	136733	136733	136733	136733
14	136734	136734	136734	136734	136734	136734	136734
15	136735	136735	136735	136735	136735	136735	136735
16	136736	136736	136736	136736	136736	136736	136736
17	136737	136737	136737	136737	136737	136737	136737
18	136738	136738	136738	136738	136738	136738	136738
19	136739	136739	136739	136739	136739	136739	136739
20	136740	136740	136740	136740	136740	136740	136740
