ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131841	131841	131841	131841	131841	131841	131841
2	131842	131842	131842	131842	131842	131842	131842
3	131843	131843	131843	131843	131843	131843	131843
4	131844	131844	131844	131844	131844	131844	131844
5	131845	131845	131845	131845	131845	131845	131845
6	131846	131846	131846	131846	131846	131846	131846
7	131847	131847	131847	131847	131847	131847	131847
8	131848	131848	131848	131848	131848	131848	131848
9	131849	131849	131849	131849	131849	131849	131849
10	131850	131850	131850	131850	131850	131850	131850
11	131851	131851	131851	131851	131851	131851	131851
12	131852	131852	131852	131852	131852	131852	131852
13	131853	131853	131853	131853	131853	131853	131853
14	131854	131854	131854	131854	131854	131854	131854
15	131855	131855	131855	131855	131855	131855	131855
16	131856	131856	131856	131856	131856	131856	131856
17	131857	131857	131857	131857	131857	131857	131857
18	131858	131858	131858	131858	131858	131858	131858
19	131859	131859	131859	131859	131859	131859	131859
20	131860	131860	131860	131860	131860	131860	131860
