ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105581	105581	105581	105581	105581	105581	105581
2	105582	105582	105582	105582	105582	105582	105582
3	105583	105583	105583	105583	105583	105583	105583
4	105584	105584	105584	105584	105584	105584	105584
5	105585	105585	105585	105585	105585	105585	105585
6	105586	105586	105586	105586	105586	105586	105586
7	105587	105587	105587	105587	105587	105587	105587
8	105588	105588	105588	105588	105588	105588	105588
9	105589	105589	105589	105589	105589	105589	105589
10	105590	105590	105590	105590	105590	105590	105590
11	105591	105591	105591	105591	105591	105591	105591
12	105592	105592	105592	105592	105592	105592	105592
13	105593	105593	105593	105593	105593	105593	105593
14	105594	105594	105594	105594	105594	105594	105594
15	105595	105595	105595	105595	105595	105595	105595
16	105596	105596	105596	105596	105596	105596	105596
17	105597	105597	105597	105597	105597	105597	105597
18	105598	105598	105598	105598	105598	105598	105598
19	105599	105599	105599	105599	105599	105599	105599
20	105600	105600	105600	105600	105600	105600	105600
