ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196941	196941	196941	196941	196941	196941	196941
2	196942	196942	196942	196942	196942	196942	196942
3	196943	196943	196943	196943	196943	196943	196943
4	196944	196944	196944	196944	196944	196944	196944
5	196945	196945	196945	196945	196945	196945	196945
6	196946	196946	196946	196946	196946	196946	196946
7	196947	196947	196947	196947	196947	196947	196947
8	196948	196948	196948	196948	196948	196948	196948
9	196949	196949	196949	196949	196949	196949	196949
10	196950	196950	196950	196950	196950	196950	196950
11	196951	196951	196951	196951	196951	196951	196951
12	196952	196952	196952	196952	196952	196952	196952
13	196953	196953	196953	196953	196953	196953	196953
14	196954	196954	196954	196954	196954	196954	196954
15	196955	196955	196955	196955	196955	196955	196955
16	196956	196956	196956	196956	196956	196956	196956
17	196957	196957	196957	196957	196957	196957	196957
18	196958	196958	196958	196958	196958	196958	196958
19	196959	196959	196959	196959	196959	196959	196959
20	196960	196960	196960	196960	196960	196960	196960
