ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32001	32001	32001	32001	32001	32001	32001
2	32002	32002	32002	32002	32002	32002	32002
3	32003	32003	32003	32003	32003	32003	32003
4	32004	32004	32004	32004	32004	32004	32004
5	32005	32005	32005	32005	32005	32005	32005
6	32006	32006	32006	32006	32006	32006	32006
7	32007	32007	32007	32007	32007	32007	32007
8	32008	32008	32008	32008	32008	32008	32008
9	32009	32009	32009	32009	32009	32009	32009
10	32010	32010	32010	32010	32010	32010	32010
11	32011	32011	32011	32011	32011	32011	32011
12	32012	32012	32012	32012	32012	32012	32012
13	32013	32013	32013	32013	32013	32013	32013
14	32014	32014	32014	32014	32014	32014	32014
15	32015	32015	32015	32015	32015	32015	32015
16	32016	32016	32016	32016	32016	32016	32016
17	32017	32017	32017	32017	32017	32017	32017
18	32018	32018	32018	32018	32018	32018	32018
19	32019	32019	32019	32019	32019	32019	32019
20	32020	32020	32020	32020	32020	32020	32020
