ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141021	141021	141021	141021	141021	141021	141021
2	141022	141022	141022	141022	141022	141022	141022
3	141023	141023	141023	141023	141023	141023	141023
4	141024	141024	141024	141024	141024	141024	141024
5	141025	141025	141025	141025	141025	141025	141025
6	141026	141026	141026	141026	141026	141026	141026
7	141027	141027	141027	141027	141027	141027	141027
8	141028	141028	141028	141028	141028	141028	141028
9	141029	141029	141029	141029	141029	141029	141029
10	141030	141030	141030	141030	141030	141030	141030
11	141031	141031	141031	141031	141031	141031	141031
12	141032	141032	141032	141032	141032	141032	141032
13	141033	141033	141033	141033	141033	141033	141033
14	141034	141034	141034	141034	141034	141034	141034
15	141035	141035	141035	141035	141035	141035	141035
16	141036	141036	141036	141036	141036	141036	141036
17	141037	141037	141037	141037	141037	141037	141037
18	141038	141038	141038	141038	141038	141038	141038
19	141039	141039	141039	141039	141039	141039	141039
20	141040	141040	141040	141040	141040	141040	141040
