ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172821	172821	172821	172821	172821	172821	172821
2	172822	172822	172822	172822	172822	172822	172822
3	172823	172823	172823	172823	172823	172823	172823
4	172824	172824	172824	172824	172824	172824	172824
5	172825	172825	172825	172825	172825	172825	172825
6	172826	172826	172826	172826	172826	172826	172826
7	172827	172827	172827	172827	172827	172827	172827
8	172828	172828	172828	172828	172828	172828	172828
9	172829	172829	172829	172829	172829	172829	172829
10	172830	172830	172830	172830	172830	172830	172830
11	172831	172831	172831	172831	172831	172831	172831
12	172832	172832	172832	172832	172832	172832	172832
13	172833	172833	172833	172833	172833	172833	172833
14	172834	172834	172834	172834	172834	172834	172834
15	172835	172835	172835	172835	172835	172835	172835
16	172836	172836	172836	172836	172836	172836	172836
17	172837	172837	172837	172837	172837	172837	172837
18	172838	172838	172838	172838	172838	172838	172838
19	172839	172839	172839	172839	172839	172839	172839
20	172840	172840	172840	172840	172840	172840	172840
