ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135161	135161	135161	135161	135161	135161	135161
2	135162	135162	135162	135162	135162	135162	135162
3	135163	135163	135163	135163	135163	135163	135163
4	135164	135164	135164	135164	135164	135164	135164
5	135165	135165	135165	135165	135165	135165	135165
6	135166	135166	135166	135166	135166	135166	135166
7	135167	135167	135167	135167	135167	135167	135167
8	135168	135168	135168	135168	135168	135168	135168
9	135169	135169	135169	135169	135169	135169	135169
10	135170	135170	135170	135170	135170	135170	135170
11	135171	135171	135171	135171	135171	135171	135171
12	135172	135172	135172	135172	135172	135172	135172
13	135173	135173	135173	135173	135173	135173	135173
14	135174	135174	135174	135174	135174	135174	135174
15	135175	135175	135175	135175	135175	135175	135175
16	135176	135176	135176	135176	135176	135176	135176
17	135177	135177	135177	135177	135177	135177	135177
18	135178	135178	135178	135178	135178	135178	135178
19	135179	135179	135179	135179	135179	135179	135179
20	135180	135180	135180	135180	135180	135180	135180
