ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193221	193221	193221	193221	193221	193221	193221
2	193222	193222	193222	193222	193222	193222	193222
3	193223	193223	193223	193223	193223	193223	193223
4	193224	193224	193224	193224	193224	193224	193224
5	193225	193225	193225	193225	193225	193225	193225
6	193226	193226	193226	193226	193226	193226	193226
7	193227	193227	193227	193227	193227	193227	193227
8	193228	193228	193228	193228	193228	193228	193228
9	193229	193229	193229	193229	193229	193229	193229
10	193230	193230	193230	193230	193230	193230	193230
11	193231	193231	193231	193231	193231	193231	193231
12	193232	193232	193232	193232	193232	193232	193232
13	193233	193233	193233	193233	193233	193233	193233
14	193234	193234	193234	193234	193234	193234	193234
15	193235	193235	193235	193235	193235	193235	193235
16	193236	193236	193236	193236	193236	193236	193236
17	193237	193237	193237	193237	193237	193237	193237
18	193238	193238	193238	193238	193238	193238	193238
19	193239	193239	193239	193239	193239	193239	193239
20	193240	193240	193240	193240	193240	193240	193240
