ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174781	174781	174781	174781	174781	174781	174781
2	174782	174782	174782	174782	174782	174782	174782
3	174783	174783	174783	174783	174783	174783	174783
4	174784	174784	174784	174784	174784	174784	174784
5	174785	174785	174785	174785	174785	174785	174785
6	174786	174786	174786	174786	174786	174786	174786
7	174787	174787	174787	174787	174787	174787	174787
8	174788	174788	174788	174788	174788	174788	174788
9	174789	174789	174789	174789	174789	174789	174789
10	174790	174790	174790	174790	174790	174790	174790
11	174791	174791	174791	174791	174791	174791	174791
12	174792	174792	174792	174792	174792	174792	174792
13	174793	174793	174793	174793	174793	174793	174793
14	174794	174794	174794	174794	174794	174794	174794
15	174795	174795	174795	174795	174795	174795	174795
16	174796	174796	174796	174796	174796	174796	174796
17	174797	174797	174797	174797	174797	174797	174797
18	174798	174798	174798	174798	174798	174798	174798
19	174799	174799	174799	174799	174799	174799	174799
20	174800	174800	174800	174800	174800	174800	174800
