ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137481	137481	137481	137481	137481	137481	137481
2	137482	137482	137482	137482	137482	137482	137482
3	137483	137483	137483	137483	137483	137483	137483
4	137484	137484	137484	137484	137484	137484	137484
5	137485	137485	137485	137485	137485	137485	137485
6	137486	137486	137486	137486	137486	137486	137486
7	137487	137487	137487	137487	137487	137487	137487
8	137488	137488	137488	137488	137488	137488	137488
9	137489	137489	137489	137489	137489	137489	137489
10	137490	137490	137490	137490	137490	137490	137490
11	137491	137491	137491	137491	137491	137491	137491
12	137492	137492	137492	137492	137492	137492	137492
13	137493	137493	137493	137493	137493	137493	137493
14	137494	137494	137494	137494	137494	137494	137494
15	137495	137495	137495	137495	137495	137495	137495
16	137496	137496	137496	137496	137496	137496	137496
17	137497	137497	137497	137497	137497	137497	137497
18	137498	137498	137498	137498	137498	137498	137498
19	137499	137499	137499	137499	137499	137499	137499
20	137500	137500	137500	137500	137500	137500	137500
