ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85641	85641	85641	85641	85641	85641	85641
2	85642	85642	85642	85642	85642	85642	85642
3	85643	85643	85643	85643	85643	85643	85643
4	85644	85644	85644	85644	85644	85644	85644
5	85645	85645	85645	85645	85645	85645	85645
6	85646	85646	85646	85646	85646	85646	85646
7	85647	85647	85647	85647	85647	85647	85647
8	85648	85648	85648	85648	85648	85648	85648
9	85649	85649	85649	85649	85649	85649	85649
10	85650	85650	85650	85650	85650	85650	85650
11	85651	85651	85651	85651	85651	85651	85651
12	85652	85652	85652	85652	85652	85652	85652
13	85653	85653	85653	85653	85653	85653	85653
14	85654	85654	85654	85654	85654	85654	85654
15	85655	85655	85655	85655	85655	85655	85655
16	85656	85656	85656	85656	85656	85656	85656
17	85657	85657	85657	85657	85657	85657	85657
18	85658	85658	85658	85658	85658	85658	85658
19	85659	85659	85659	85659	85659	85659	85659
20	85660	85660	85660	85660	85660	85660	85660
