ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30021	30021	30021	30021	30021	30021	30021
2	30022	30022	30022	30022	30022	30022	30022
3	30023	30023	30023	30023	30023	30023	30023
4	30024	30024	30024	30024	30024	30024	30024
5	30025	30025	30025	30025	30025	30025	30025
6	30026	30026	30026	30026	30026	30026	30026
7	30027	30027	30027	30027	30027	30027	30027
8	30028	30028	30028	30028	30028	30028	30028
9	30029	30029	30029	30029	30029	30029	30029
10	30030	30030	30030	30030	30030	30030	30030
11	30031	30031	30031	30031	30031	30031	30031
12	30032	30032	30032	30032	30032	30032	30032
13	30033	30033	30033	30033	30033	30033	30033
14	30034	30034	30034	30034	30034	30034	30034
15	30035	30035	30035	30035	30035	30035	30035
16	30036	30036	30036	30036	30036	30036	30036
17	30037	30037	30037	30037	30037	30037	30037
18	30038	30038	30038	30038	30038	30038	30038
19	30039	30039	30039	30039	30039	30039	30039
20	30040	30040	30040	30040	30040	30040	30040
