ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123101	123101	123101	123101	123101	123101	123101
2	123102	123102	123102	123102	123102	123102	123102
3	123103	123103	123103	123103	123103	123103	123103
4	123104	123104	123104	123104	123104	123104	123104
5	123105	123105	123105	123105	123105	123105	123105
6	123106	123106	123106	123106	123106	123106	123106
7	123107	123107	123107	123107	123107	123107	123107
8	123108	123108	123108	123108	123108	123108	123108
9	123109	123109	123109	123109	123109	123109	123109
10	123110	123110	123110	123110	123110	123110	123110
11	123111	123111	123111	123111	123111	123111	123111
12	123112	123112	123112	123112	123112	123112	123112
13	123113	123113	123113	123113	123113	123113	123113
14	123114	123114	123114	123114	123114	123114	123114
15	123115	123115	123115	123115	123115	123115	123115
16	123116	123116	123116	123116	123116	123116	123116
17	123117	123117	123117	123117	123117	123117	123117
18	123118	123118	123118	123118	123118	123118	123118
19	123119	123119	123119	123119	123119	123119	123119
20	123120	123120	123120	123120	123120	123120	123120
