ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160901	160901	160901	160901	160901	160901	160901
2	160902	160902	160902	160902	160902	160902	160902
3	160903	160903	160903	160903	160903	160903	160903
4	160904	160904	160904	160904	160904	160904	160904
5	160905	160905	160905	160905	160905	160905	160905
6	160906	160906	160906	160906	160906	160906	160906
7	160907	160907	160907	160907	160907	160907	160907
8	160908	160908	160908	160908	160908	160908	160908
9	160909	160909	160909	160909	160909	160909	160909
10	160910	160910	160910	160910	160910	160910	160910
11	160911	160911	160911	160911	160911	160911	160911
12	160912	160912	160912	160912	160912	160912	160912
13	160913	160913	160913	160913	160913	160913	160913
14	160914	160914	160914	160914	160914	160914	160914
15	160915	160915	160915	160915	160915	160915	160915
16	160916	160916	160916	160916	160916	160916	160916
17	160917	160917	160917	160917	160917	160917	160917
18	160918	160918	160918	160918	160918	160918	160918
19	160919	160919	160919	160919	160919	160919	160919
20	160920	160920	160920	160920	160920	160920	160920
