ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113701	113701	113701	113701	113701	113701	113701
2	113702	113702	113702	113702	113702	113702	113702
3	113703	113703	113703	113703	113703	113703	113703
4	113704	113704	113704	113704	113704	113704	113704
5	113705	113705	113705	113705	113705	113705	113705
6	113706	113706	113706	113706	113706	113706	113706
7	113707	113707	113707	113707	113707	113707	113707
8	113708	113708	113708	113708	113708	113708	113708
9	113709	113709	113709	113709	113709	113709	113709
10	113710	113710	113710	113710	113710	113710	113710
11	113711	113711	113711	113711	113711	113711	113711
12	113712	113712	113712	113712	113712	113712	113712
13	113713	113713	113713	113713	113713	113713	113713
14	113714	113714	113714	113714	113714	113714	113714
15	113715	113715	113715	113715	113715	113715	113715
16	113716	113716	113716	113716	113716	113716	113716
17	113717	113717	113717	113717	113717	113717	113717
18	113718	113718	113718	113718	113718	113718	113718
19	113719	113719	113719	113719	113719	113719	113719
20	113720	113720	113720	113720	113720	113720	113720
