ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161941	161941	161941	161941	161941	161941	161941
2	161942	161942	161942	161942	161942	161942	161942
3	161943	161943	161943	161943	161943	161943	161943
4	161944	161944	161944	161944	161944	161944	161944
5	161945	161945	161945	161945	161945	161945	161945
6	161946	161946	161946	161946	161946	161946	161946
7	161947	161947	161947	161947	161947	161947	161947
8	161948	161948	161948	161948	161948	161948	161948
9	161949	161949	161949	161949	161949	161949	161949
10	161950	161950	161950	161950	161950	161950	161950
11	161951	161951	161951	161951	161951	161951	161951
12	161952	161952	161952	161952	161952	161952	161952
13	161953	161953	161953	161953	161953	161953	161953
14	161954	161954	161954	161954	161954	161954	161954
15	161955	161955	161955	161955	161955	161955	161955
16	161956	161956	161956	161956	161956	161956	161956
17	161957	161957	161957	161957	161957	161957	161957
18	161958	161958	161958	161958	161958	161958	161958
19	161959	161959	161959	161959	161959	161959	161959
20	161960	161960	161960	161960	161960	161960	161960
