ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168201	168201	168201	168201	168201	168201	168201
2	168202	168202	168202	168202	168202	168202	168202
3	168203	168203	168203	168203	168203	168203	168203
4	168204	168204	168204	168204	168204	168204	168204
5	168205	168205	168205	168205	168205	168205	168205
6	168206	168206	168206	168206	168206	168206	168206
7	168207	168207	168207	168207	168207	168207	168207
8	168208	168208	168208	168208	168208	168208	168208
9	168209	168209	168209	168209	168209	168209	168209
10	168210	168210	168210	168210	168210	168210	168210
11	168211	168211	168211	168211	168211	168211	168211
12	168212	168212	168212	168212	168212	168212	168212
13	168213	168213	168213	168213	168213	168213	168213
14	168214	168214	168214	168214	168214	168214	168214
15	168215	168215	168215	168215	168215	168215	168215
16	168216	168216	168216	168216	168216	168216	168216
17	168217	168217	168217	168217	168217	168217	168217
18	168218	168218	168218	168218	168218	168218	168218
19	168219	168219	168219	168219	168219	168219	168219
20	168220	168220	168220	168220	168220	168220	168220
