ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132141	132141	132141	132141	132141	132141	132141
2	132142	132142	132142	132142	132142	132142	132142
3	132143	132143	132143	132143	132143	132143	132143
4	132144	132144	132144	132144	132144	132144	132144
5	132145	132145	132145	132145	132145	132145	132145
6	132146	132146	132146	132146	132146	132146	132146
7	132147	132147	132147	132147	132147	132147	132147
8	132148	132148	132148	132148	132148	132148	132148
9	132149	132149	132149	132149	132149	132149	132149
10	132150	132150	132150	132150	132150	132150	132150
11	132151	132151	132151	132151	132151	132151	132151
12	132152	132152	132152	132152	132152	132152	132152
13	132153	132153	132153	132153	132153	132153	132153
14	132154	132154	132154	132154	132154	132154	132154
15	132155	132155	132155	132155	132155	132155	132155
16	132156	132156	132156	132156	132156	132156	132156
17	132157	132157	132157	132157	132157	132157	132157
18	132158	132158	132158	132158	132158	132158	132158
19	132159	132159	132159	132159	132159	132159	132159
20	132160	132160	132160	132160	132160	132160	132160
