ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190341	190341	190341	190341	190341	190341	190341
2	190342	190342	190342	190342	190342	190342	190342
3	190343	190343	190343	190343	190343	190343	190343
4	190344	190344	190344	190344	190344	190344	190344
5	190345	190345	190345	190345	190345	190345	190345
6	190346	190346	190346	190346	190346	190346	190346
7	190347	190347	190347	190347	190347	190347	190347
8	190348	190348	190348	190348	190348	190348	190348
9	190349	190349	190349	190349	190349	190349	190349
10	190350	190350	190350	190350	190350	190350	190350
11	190351	190351	190351	190351	190351	190351	190351
12	190352	190352	190352	190352	190352	190352	190352
13	190353	190353	190353	190353	190353	190353	190353
14	190354	190354	190354	190354	190354	190354	190354
15	190355	190355	190355	190355	190355	190355	190355
16	190356	190356	190356	190356	190356	190356	190356
17	190357	190357	190357	190357	190357	190357	190357
18	190358	190358	190358	190358	190358	190358	190358
19	190359	190359	190359	190359	190359	190359	190359
20	190360	190360	190360	190360	190360	190360	190360
