ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52921	52921	52921	52921	52921	52921	52921
2	52922	52922	52922	52922	52922	52922	52922
3	52923	52923	52923	52923	52923	52923	52923
4	52924	52924	52924	52924	52924	52924	52924
5	52925	52925	52925	52925	52925	52925	52925
6	52926	52926	52926	52926	52926	52926	52926
7	52927	52927	52927	52927	52927	52927	52927
8	52928	52928	52928	52928	52928	52928	52928
9	52929	52929	52929	52929	52929	52929	52929
10	52930	52930	52930	52930	52930	52930	52930
11	52931	52931	52931	52931	52931	52931	52931
12	52932	52932	52932	52932	52932	52932	52932
13	52933	52933	52933	52933	52933	52933	52933
14	52934	52934	52934	52934	52934	52934	52934
15	52935	52935	52935	52935	52935	52935	52935
16	52936	52936	52936	52936	52936	52936	52936
17	52937	52937	52937	52937	52937	52937	52937
18	52938	52938	52938	52938	52938	52938	52938
19	52939	52939	52939	52939	52939	52939	52939
20	52940	52940	52940	52940	52940	52940	52940
