ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78421	78421	78421	78421	78421	78421	78421
2	78422	78422	78422	78422	78422	78422	78422
3	78423	78423	78423	78423	78423	78423	78423
4	78424	78424	78424	78424	78424	78424	78424
5	78425	78425	78425	78425	78425	78425	78425
6	78426	78426	78426	78426	78426	78426	78426
7	78427	78427	78427	78427	78427	78427	78427
8	78428	78428	78428	78428	78428	78428	78428
9	78429	78429	78429	78429	78429	78429	78429
10	78430	78430	78430	78430	78430	78430	78430
11	78431	78431	78431	78431	78431	78431	78431
12	78432	78432	78432	78432	78432	78432	78432
13	78433	78433	78433	78433	78433	78433	78433
14	78434	78434	78434	78434	78434	78434	78434
15	78435	78435	78435	78435	78435	78435	78435
16	78436	78436	78436	78436	78436	78436	78436
17	78437	78437	78437	78437	78437	78437	78437
18	78438	78438	78438	78438	78438	78438	78438
19	78439	78439	78439	78439	78439	78439	78439
20	78440	78440	78440	78440	78440	78440	78440
