ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148501	148501	148501	148501	148501	148501	148501
2	148502	148502	148502	148502	148502	148502	148502
3	148503	148503	148503	148503	148503	148503	148503
4	148504	148504	148504	148504	148504	148504	148504
5	148505	148505	148505	148505	148505	148505	148505
6	148506	148506	148506	148506	148506	148506	148506
7	148507	148507	148507	148507	148507	148507	148507
8	148508	148508	148508	148508	148508	148508	148508
9	148509	148509	148509	148509	148509	148509	148509
10	148510	148510	148510	148510	148510	148510	148510
11	148511	148511	148511	148511	148511	148511	148511
12	148512	148512	148512	148512	148512	148512	148512
13	148513	148513	148513	148513	148513	148513	148513
14	148514	148514	148514	148514	148514	148514	148514
15	148515	148515	148515	148515	148515	148515	148515
16	148516	148516	148516	148516	148516	148516	148516
17	148517	148517	148517	148517	148517	148517	148517
18	148518	148518	148518	148518	148518	148518	148518
19	148519	148519	148519	148519	148519	148519	148519
20	148520	148520	148520	148520	148520	148520	148520
