ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58421	58421	58421	58421	58421	58421	58421
2	58422	58422	58422	58422	58422	58422	58422
3	58423	58423	58423	58423	58423	58423	58423
4	58424	58424	58424	58424	58424	58424	58424
5	58425	58425	58425	58425	58425	58425	58425
6	58426	58426	58426	58426	58426	58426	58426
7	58427	58427	58427	58427	58427	58427	58427
8	58428	58428	58428	58428	58428	58428	58428
9	58429	58429	58429	58429	58429	58429	58429
10	58430	58430	58430	58430	58430	58430	58430
11	58431	58431	58431	58431	58431	58431	58431
12	58432	58432	58432	58432	58432	58432	58432
13	58433	58433	58433	58433	58433	58433	58433
14	58434	58434	58434	58434	58434	58434	58434
15	58435	58435	58435	58435	58435	58435	58435
16	58436	58436	58436	58436	58436	58436	58436
17	58437	58437	58437	58437	58437	58437	58437
18	58438	58438	58438	58438	58438	58438	58438
19	58439	58439	58439	58439	58439	58439	58439
20	58440	58440	58440	58440	58440	58440	58440
