ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26941	26941	26941	26941	26941	26941	26941
2	26942	26942	26942	26942	26942	26942	26942
3	26943	26943	26943	26943	26943	26943	26943
4	26944	26944	26944	26944	26944	26944	26944
5	26945	26945	26945	26945	26945	26945	26945
6	26946	26946	26946	26946	26946	26946	26946
7	26947	26947	26947	26947	26947	26947	26947
8	26948	26948	26948	26948	26948	26948	26948
9	26949	26949	26949	26949	26949	26949	26949
10	26950	26950	26950	26950	26950	26950	26950
11	26951	26951	26951	26951	26951	26951	26951
12	26952	26952	26952	26952	26952	26952	26952
13	26953	26953	26953	26953	26953	26953	26953
14	26954	26954	26954	26954	26954	26954	26954
15	26955	26955	26955	26955	26955	26955	26955
16	26956	26956	26956	26956	26956	26956	26956
17	26957	26957	26957	26957	26957	26957	26957
18	26958	26958	26958	26958	26958	26958	26958
19	26959	26959	26959	26959	26959	26959	26959
20	26960	26960	26960	26960	26960	26960	26960
