ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47521	47521	47521	47521	47521	47521	47521
2	47522	47522	47522	47522	47522	47522	47522
3	47523	47523	47523	47523	47523	47523	47523
4	47524	47524	47524	47524	47524	47524	47524
5	47525	47525	47525	47525	47525	47525	47525
6	47526	47526	47526	47526	47526	47526	47526
7	47527	47527	47527	47527	47527	47527	47527
8	47528	47528	47528	47528	47528	47528	47528
9	47529	47529	47529	47529	47529	47529	47529
10	47530	47530	47530	47530	47530	47530	47530
11	47531	47531	47531	47531	47531	47531	47531
12	47532	47532	47532	47532	47532	47532	47532
13	47533	47533	47533	47533	47533	47533	47533
14	47534	47534	47534	47534	47534	47534	47534
15	47535	47535	47535	47535	47535	47535	47535
16	47536	47536	47536	47536	47536	47536	47536
17	47537	47537	47537	47537	47537	47537	47537
18	47538	47538	47538	47538	47538	47538	47538
19	47539	47539	47539	47539	47539	47539	47539
20	47540	47540	47540	47540	47540	47540	47540
