ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183381	183381	183381	183381	183381	183381	183381
2	183382	183382	183382	183382	183382	183382	183382
3	183383	183383	183383	183383	183383	183383	183383
4	183384	183384	183384	183384	183384	183384	183384
5	183385	183385	183385	183385	183385	183385	183385
6	183386	183386	183386	183386	183386	183386	183386
7	183387	183387	183387	183387	183387	183387	183387
8	183388	183388	183388	183388	183388	183388	183388
9	183389	183389	183389	183389	183389	183389	183389
10	183390	183390	183390	183390	183390	183390	183390
11	183391	183391	183391	183391	183391	183391	183391
12	183392	183392	183392	183392	183392	183392	183392
13	183393	183393	183393	183393	183393	183393	183393
14	183394	183394	183394	183394	183394	183394	183394
15	183395	183395	183395	183395	183395	183395	183395
16	183396	183396	183396	183396	183396	183396	183396
17	183397	183397	183397	183397	183397	183397	183397
18	183398	183398	183398	183398	183398	183398	183398
19	183399	183399	183399	183399	183399	183399	183399
20	183400	183400	183400	183400	183400	183400	183400
