ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124641	124641	124641	124641	124641	124641	124641
2	124642	124642	124642	124642	124642	124642	124642
3	124643	124643	124643	124643	124643	124643	124643
4	124644	124644	124644	124644	124644	124644	124644
5	124645	124645	124645	124645	124645	124645	124645
6	124646	124646	124646	124646	124646	124646	124646
7	124647	124647	124647	124647	124647	124647	124647
8	124648	124648	124648	124648	124648	124648	124648
9	124649	124649	124649	124649	124649	124649	124649
10	124650	124650	124650	124650	124650	124650	124650
11	124651	124651	124651	124651	124651	124651	124651
12	124652	124652	124652	124652	124652	124652	124652
13	124653	124653	124653	124653	124653	124653	124653
14	124654	124654	124654	124654	124654	124654	124654
15	124655	124655	124655	124655	124655	124655	124655
16	124656	124656	124656	124656	124656	124656	124656
17	124657	124657	124657	124657	124657	124657	124657
18	124658	124658	124658	124658	124658	124658	124658
19	124659	124659	124659	124659	124659	124659	124659
20	124660	124660	124660	124660	124660	124660	124660
