ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100021	100021	100021	100021	100021	100021	100021
2	100022	100022	100022	100022	100022	100022	100022
3	100023	100023	100023	100023	100023	100023	100023
4	100024	100024	100024	100024	100024	100024	100024
5	100025	100025	100025	100025	100025	100025	100025
6	100026	100026	100026	100026	100026	100026	100026
7	100027	100027	100027	100027	100027	100027	100027
8	100028	100028	100028	100028	100028	100028	100028
9	100029	100029	100029	100029	100029	100029	100029
10	100030	100030	100030	100030	100030	100030	100030
11	100031	100031	100031	100031	100031	100031	100031
12	100032	100032	100032	100032	100032	100032	100032
13	100033	100033	100033	100033	100033	100033	100033
14	100034	100034	100034	100034	100034	100034	100034
15	100035	100035	100035	100035	100035	100035	100035
16	100036	100036	100036	100036	100036	100036	100036
17	100037	100037	100037	100037	100037	100037	100037
18	100038	100038	100038	100038	100038	100038	100038
19	100039	100039	100039	100039	100039	100039	100039
20	100040	100040	100040	100040	100040	100040	100040
