ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138101	138101	138101	138101	138101	138101	138101
2	138102	138102	138102	138102	138102	138102	138102
3	138103	138103	138103	138103	138103	138103	138103
4	138104	138104	138104	138104	138104	138104	138104
5	138105	138105	138105	138105	138105	138105	138105
6	138106	138106	138106	138106	138106	138106	138106
7	138107	138107	138107	138107	138107	138107	138107
8	138108	138108	138108	138108	138108	138108	138108
9	138109	138109	138109	138109	138109	138109	138109
10	138110	138110	138110	138110	138110	138110	138110
11	138111	138111	138111	138111	138111	138111	138111
12	138112	138112	138112	138112	138112	138112	138112
13	138113	138113	138113	138113	138113	138113	138113
14	138114	138114	138114	138114	138114	138114	138114
15	138115	138115	138115	138115	138115	138115	138115
16	138116	138116	138116	138116	138116	138116	138116
17	138117	138117	138117	138117	138117	138117	138117
18	138118	138118	138118	138118	138118	138118	138118
19	138119	138119	138119	138119	138119	138119	138119
20	138120	138120	138120	138120	138120	138120	138120
