ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145661	145661	145661	145661	145661	145661	145661
2	145662	145662	145662	145662	145662	145662	145662
3	145663	145663	145663	145663	145663	145663	145663
4	145664	145664	145664	145664	145664	145664	145664
5	145665	145665	145665	145665	145665	145665	145665
6	145666	145666	145666	145666	145666	145666	145666
7	145667	145667	145667	145667	145667	145667	145667
8	145668	145668	145668	145668	145668	145668	145668
9	145669	145669	145669	145669	145669	145669	145669
10	145670	145670	145670	145670	145670	145670	145670
11	145671	145671	145671	145671	145671	145671	145671
12	145672	145672	145672	145672	145672	145672	145672
13	145673	145673	145673	145673	145673	145673	145673
14	145674	145674	145674	145674	145674	145674	145674
15	145675	145675	145675	145675	145675	145675	145675
16	145676	145676	145676	145676	145676	145676	145676
17	145677	145677	145677	145677	145677	145677	145677
18	145678	145678	145678	145678	145678	145678	145678
19	145679	145679	145679	145679	145679	145679	145679
20	145680	145680	145680	145680	145680	145680	145680
