ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162381	162381	162381	162381	162381	162381	162381
2	162382	162382	162382	162382	162382	162382	162382
3	162383	162383	162383	162383	162383	162383	162383
4	162384	162384	162384	162384	162384	162384	162384
5	162385	162385	162385	162385	162385	162385	162385
6	162386	162386	162386	162386	162386	162386	162386
7	162387	162387	162387	162387	162387	162387	162387
8	162388	162388	162388	162388	162388	162388	162388
9	162389	162389	162389	162389	162389	162389	162389
10	162390	162390	162390	162390	162390	162390	162390
11	162391	162391	162391	162391	162391	162391	162391
12	162392	162392	162392	162392	162392	162392	162392
13	162393	162393	162393	162393	162393	162393	162393
14	162394	162394	162394	162394	162394	162394	162394
15	162395	162395	162395	162395	162395	162395	162395
16	162396	162396	162396	162396	162396	162396	162396
17	162397	162397	162397	162397	162397	162397	162397
18	162398	162398	162398	162398	162398	162398	162398
19	162399	162399	162399	162399	162399	162399	162399
20	162400	162400	162400	162400	162400	162400	162400
