ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88501	88501	88501	88501	88501	88501	88501
2	88502	88502	88502	88502	88502	88502	88502
3	88503	88503	88503	88503	88503	88503	88503
4	88504	88504	88504	88504	88504	88504	88504
5	88505	88505	88505	88505	88505	88505	88505
6	88506	88506	88506	88506	88506	88506	88506
7	88507	88507	88507	88507	88507	88507	88507
8	88508	88508	88508	88508	88508	88508	88508
9	88509	88509	88509	88509	88509	88509	88509
10	88510	88510	88510	88510	88510	88510	88510
11	88511	88511	88511	88511	88511	88511	88511
12	88512	88512	88512	88512	88512	88512	88512
13	88513	88513	88513	88513	88513	88513	88513
14	88514	88514	88514	88514	88514	88514	88514
15	88515	88515	88515	88515	88515	88515	88515
16	88516	88516	88516	88516	88516	88516	88516
17	88517	88517	88517	88517	88517	88517	88517
18	88518	88518	88518	88518	88518	88518	88518
19	88519	88519	88519	88519	88519	88519	88519
20	88520	88520	88520	88520	88520	88520	88520
