ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184561	184561	184561	184561	184561	184561	184561
2	184562	184562	184562	184562	184562	184562	184562
3	184563	184563	184563	184563	184563	184563	184563
4	184564	184564	184564	184564	184564	184564	184564
5	184565	184565	184565	184565	184565	184565	184565
6	184566	184566	184566	184566	184566	184566	184566
7	184567	184567	184567	184567	184567	184567	184567
8	184568	184568	184568	184568	184568	184568	184568
9	184569	184569	184569	184569	184569	184569	184569
10	184570	184570	184570	184570	184570	184570	184570
11	184571	184571	184571	184571	184571	184571	184571
12	184572	184572	184572	184572	184572	184572	184572
13	184573	184573	184573	184573	184573	184573	184573
14	184574	184574	184574	184574	184574	184574	184574
15	184575	184575	184575	184575	184575	184575	184575
16	184576	184576	184576	184576	184576	184576	184576
17	184577	184577	184577	184577	184577	184577	184577
18	184578	184578	184578	184578	184578	184578	184578
19	184579	184579	184579	184579	184579	184579	184579
20	184580	184580	184580	184580	184580	184580	184580
