ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80441	80441	80441	80441	80441	80441	80441
2	80442	80442	80442	80442	80442	80442	80442
3	80443	80443	80443	80443	80443	80443	80443
4	80444	80444	80444	80444	80444	80444	80444
5	80445	80445	80445	80445	80445	80445	80445
6	80446	80446	80446	80446	80446	80446	80446
7	80447	80447	80447	80447	80447	80447	80447
8	80448	80448	80448	80448	80448	80448	80448
9	80449	80449	80449	80449	80449	80449	80449
10	80450	80450	80450	80450	80450	80450	80450
11	80451	80451	80451	80451	80451	80451	80451
12	80452	80452	80452	80452	80452	80452	80452
13	80453	80453	80453	80453	80453	80453	80453
14	80454	80454	80454	80454	80454	80454	80454
15	80455	80455	80455	80455	80455	80455	80455
16	80456	80456	80456	80456	80456	80456	80456
17	80457	80457	80457	80457	80457	80457	80457
18	80458	80458	80458	80458	80458	80458	80458
19	80459	80459	80459	80459	80459	80459	80459
20	80460	80460	80460	80460	80460	80460	80460
