ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75281	75281	75281	75281	75281	75281	75281
2	75282	75282	75282	75282	75282	75282	75282
3	75283	75283	75283	75283	75283	75283	75283
4	75284	75284	75284	75284	75284	75284	75284
5	75285	75285	75285	75285	75285	75285	75285
6	75286	75286	75286	75286	75286	75286	75286
7	75287	75287	75287	75287	75287	75287	75287
8	75288	75288	75288	75288	75288	75288	75288
9	75289	75289	75289	75289	75289	75289	75289
10	75290	75290	75290	75290	75290	75290	75290
11	75291	75291	75291	75291	75291	75291	75291
12	75292	75292	75292	75292	75292	75292	75292
13	75293	75293	75293	75293	75293	75293	75293
14	75294	75294	75294	75294	75294	75294	75294
15	75295	75295	75295	75295	75295	75295	75295
16	75296	75296	75296	75296	75296	75296	75296
17	75297	75297	75297	75297	75297	75297	75297
18	75298	75298	75298	75298	75298	75298	75298
19	75299	75299	75299	75299	75299	75299	75299
20	75300	75300	75300	75300	75300	75300	75300
