ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132061	132061	132061	132061	132061	132061	132061
2	132062	132062	132062	132062	132062	132062	132062
3	132063	132063	132063	132063	132063	132063	132063
4	132064	132064	132064	132064	132064	132064	132064
5	132065	132065	132065	132065	132065	132065	132065
6	132066	132066	132066	132066	132066	132066	132066
7	132067	132067	132067	132067	132067	132067	132067
8	132068	132068	132068	132068	132068	132068	132068
9	132069	132069	132069	132069	132069	132069	132069
10	132070	132070	132070	132070	132070	132070	132070
11	132071	132071	132071	132071	132071	132071	132071
12	132072	132072	132072	132072	132072	132072	132072
13	132073	132073	132073	132073	132073	132073	132073
14	132074	132074	132074	132074	132074	132074	132074
15	132075	132075	132075	132075	132075	132075	132075
16	132076	132076	132076	132076	132076	132076	132076
17	132077	132077	132077	132077	132077	132077	132077
18	132078	132078	132078	132078	132078	132078	132078
19	132079	132079	132079	132079	132079	132079	132079
20	132080	132080	132080	132080	132080	132080	132080
