ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141201	141201	141201	141201	141201	141201	141201
2	141202	141202	141202	141202	141202	141202	141202
3	141203	141203	141203	141203	141203	141203	141203
4	141204	141204	141204	141204	141204	141204	141204
5	141205	141205	141205	141205	141205	141205	141205
6	141206	141206	141206	141206	141206	141206	141206
7	141207	141207	141207	141207	141207	141207	141207
8	141208	141208	141208	141208	141208	141208	141208
9	141209	141209	141209	141209	141209	141209	141209
10	141210	141210	141210	141210	141210	141210	141210
11	141211	141211	141211	141211	141211	141211	141211
12	141212	141212	141212	141212	141212	141212	141212
13	141213	141213	141213	141213	141213	141213	141213
14	141214	141214	141214	141214	141214	141214	141214
15	141215	141215	141215	141215	141215	141215	141215
16	141216	141216	141216	141216	141216	141216	141216
17	141217	141217	141217	141217	141217	141217	141217
18	141218	141218	141218	141218	141218	141218	141218
19	141219	141219	141219	141219	141219	141219	141219
20	141220	141220	141220	141220	141220	141220	141220
