ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92701	92701	92701	92701	92701	92701	92701
2	92702	92702	92702	92702	92702	92702	92702
3	92703	92703	92703	92703	92703	92703	92703
4	92704	92704	92704	92704	92704	92704	92704
5	92705	92705	92705	92705	92705	92705	92705
6	92706	92706	92706	92706	92706	92706	92706
7	92707	92707	92707	92707	92707	92707	92707
8	92708	92708	92708	92708	92708	92708	92708
9	92709	92709	92709	92709	92709	92709	92709
10	92710	92710	92710	92710	92710	92710	92710
11	92711	92711	92711	92711	92711	92711	92711
12	92712	92712	92712	92712	92712	92712	92712
13	92713	92713	92713	92713	92713	92713	92713
14	92714	92714	92714	92714	92714	92714	92714
15	92715	92715	92715	92715	92715	92715	92715
16	92716	92716	92716	92716	92716	92716	92716
17	92717	92717	92717	92717	92717	92717	92717
18	92718	92718	92718	92718	92718	92718	92718
19	92719	92719	92719	92719	92719	92719	92719
20	92720	92720	92720	92720	92720	92720	92720
