ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191401	191401	191401	191401	191401	191401	191401
2	191402	191402	191402	191402	191402	191402	191402
3	191403	191403	191403	191403	191403	191403	191403
4	191404	191404	191404	191404	191404	191404	191404
5	191405	191405	191405	191405	191405	191405	191405
6	191406	191406	191406	191406	191406	191406	191406
7	191407	191407	191407	191407	191407	191407	191407
8	191408	191408	191408	191408	191408	191408	191408
9	191409	191409	191409	191409	191409	191409	191409
10	191410	191410	191410	191410	191410	191410	191410
11	191411	191411	191411	191411	191411	191411	191411
12	191412	191412	191412	191412	191412	191412	191412
13	191413	191413	191413	191413	191413	191413	191413
14	191414	191414	191414	191414	191414	191414	191414
15	191415	191415	191415	191415	191415	191415	191415
16	191416	191416	191416	191416	191416	191416	191416
17	191417	191417	191417	191417	191417	191417	191417
18	191418	191418	191418	191418	191418	191418	191418
19	191419	191419	191419	191419	191419	191419	191419
20	191420	191420	191420	191420	191420	191420	191420
