ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141321	141321	141321	141321	141321	141321	141321
2	141322	141322	141322	141322	141322	141322	141322
3	141323	141323	141323	141323	141323	141323	141323
4	141324	141324	141324	141324	141324	141324	141324
5	141325	141325	141325	141325	141325	141325	141325
6	141326	141326	141326	141326	141326	141326	141326
7	141327	141327	141327	141327	141327	141327	141327
8	141328	141328	141328	141328	141328	141328	141328
9	141329	141329	141329	141329	141329	141329	141329
10	141330	141330	141330	141330	141330	141330	141330
11	141331	141331	141331	141331	141331	141331	141331
12	141332	141332	141332	141332	141332	141332	141332
13	141333	141333	141333	141333	141333	141333	141333
14	141334	141334	141334	141334	141334	141334	141334
15	141335	141335	141335	141335	141335	141335	141335
16	141336	141336	141336	141336	141336	141336	141336
17	141337	141337	141337	141337	141337	141337	141337
18	141338	141338	141338	141338	141338	141338	141338
19	141339	141339	141339	141339	141339	141339	141339
20	141340	141340	141340	141340	141340	141340	141340
