ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32841	32841	32841	32841	32841	32841	32841
2	32842	32842	32842	32842	32842	32842	32842
3	32843	32843	32843	32843	32843	32843	32843
4	32844	32844	32844	32844	32844	32844	32844
5	32845	32845	32845	32845	32845	32845	32845
6	32846	32846	32846	32846	32846	32846	32846
7	32847	32847	32847	32847	32847	32847	32847
8	32848	32848	32848	32848	32848	32848	32848
9	32849	32849	32849	32849	32849	32849	32849
10	32850	32850	32850	32850	32850	32850	32850
11	32851	32851	32851	32851	32851	32851	32851
12	32852	32852	32852	32852	32852	32852	32852
13	32853	32853	32853	32853	32853	32853	32853
14	32854	32854	32854	32854	32854	32854	32854
15	32855	32855	32855	32855	32855	32855	32855
16	32856	32856	32856	32856	32856	32856	32856
17	32857	32857	32857	32857	32857	32857	32857
18	32858	32858	32858	32858	32858	32858	32858
19	32859	32859	32859	32859	32859	32859	32859
20	32860	32860	32860	32860	32860	32860	32860
