ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182121	182121	182121	182121	182121	182121	182121
2	182122	182122	182122	182122	182122	182122	182122
3	182123	182123	182123	182123	182123	182123	182123
4	182124	182124	182124	182124	182124	182124	182124
5	182125	182125	182125	182125	182125	182125	182125
6	182126	182126	182126	182126	182126	182126	182126
7	182127	182127	182127	182127	182127	182127	182127
8	182128	182128	182128	182128	182128	182128	182128
9	182129	182129	182129	182129	182129	182129	182129
10	182130	182130	182130	182130	182130	182130	182130
11	182131	182131	182131	182131	182131	182131	182131
12	182132	182132	182132	182132	182132	182132	182132
13	182133	182133	182133	182133	182133	182133	182133
14	182134	182134	182134	182134	182134	182134	182134
15	182135	182135	182135	182135	182135	182135	182135
16	182136	182136	182136	182136	182136	182136	182136
17	182137	182137	182137	182137	182137	182137	182137
18	182138	182138	182138	182138	182138	182138	182138
19	182139	182139	182139	182139	182139	182139	182139
20	182140	182140	182140	182140	182140	182140	182140
