ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53901	53901	53901	53901	53901	53901	53901
2	53902	53902	53902	53902	53902	53902	53902
3	53903	53903	53903	53903	53903	53903	53903
4	53904	53904	53904	53904	53904	53904	53904
5	53905	53905	53905	53905	53905	53905	53905
6	53906	53906	53906	53906	53906	53906	53906
7	53907	53907	53907	53907	53907	53907	53907
8	53908	53908	53908	53908	53908	53908	53908
9	53909	53909	53909	53909	53909	53909	53909
10	53910	53910	53910	53910	53910	53910	53910
11	53911	53911	53911	53911	53911	53911	53911
12	53912	53912	53912	53912	53912	53912	53912
13	53913	53913	53913	53913	53913	53913	53913
14	53914	53914	53914	53914	53914	53914	53914
15	53915	53915	53915	53915	53915	53915	53915
16	53916	53916	53916	53916	53916	53916	53916
17	53917	53917	53917	53917	53917	53917	53917
18	53918	53918	53918	53918	53918	53918	53918
19	53919	53919	53919	53919	53919	53919	53919
20	53920	53920	53920	53920	53920	53920	53920
