ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157181	157181	157181	157181	157181	157181	157181
2	157182	157182	157182	157182	157182	157182	157182
3	157183	157183	157183	157183	157183	157183	157183
4	157184	157184	157184	157184	157184	157184	157184
5	157185	157185	157185	157185	157185	157185	157185
6	157186	157186	157186	157186	157186	157186	157186
7	157187	157187	157187	157187	157187	157187	157187
8	157188	157188	157188	157188	157188	157188	157188
9	157189	157189	157189	157189	157189	157189	157189
10	157190	157190	157190	157190	157190	157190	157190
11	157191	157191	157191	157191	157191	157191	157191
12	157192	157192	157192	157192	157192	157192	157192
13	157193	157193	157193	157193	157193	157193	157193
14	157194	157194	157194	157194	157194	157194	157194
15	157195	157195	157195	157195	157195	157195	157195
16	157196	157196	157196	157196	157196	157196	157196
17	157197	157197	157197	157197	157197	157197	157197
18	157198	157198	157198	157198	157198	157198	157198
19	157199	157199	157199	157199	157199	157199	157199
20	157200	157200	157200	157200	157200	157200	157200
