ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10921	10921	10921	10921	10921	10921	10921
2	10922	10922	10922	10922	10922	10922	10922
3	10923	10923	10923	10923	10923	10923	10923
4	10924	10924	10924	10924	10924	10924	10924
5	10925	10925	10925	10925	10925	10925	10925
6	10926	10926	10926	10926	10926	10926	10926
7	10927	10927	10927	10927	10927	10927	10927
8	10928	10928	10928	10928	10928	10928	10928
9	10929	10929	10929	10929	10929	10929	10929
10	10930	10930	10930	10930	10930	10930	10930
11	10931	10931	10931	10931	10931	10931	10931
12	10932	10932	10932	10932	10932	10932	10932
13	10933	10933	10933	10933	10933	10933	10933
14	10934	10934	10934	10934	10934	10934	10934
15	10935	10935	10935	10935	10935	10935	10935
16	10936	10936	10936	10936	10936	10936	10936
17	10937	10937	10937	10937	10937	10937	10937
18	10938	10938	10938	10938	10938	10938	10938
19	10939	10939	10939	10939	10939	10939	10939
20	10940	10940	10940	10940	10940	10940	10940
