ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30101	30101	30101	30101	30101	30101	30101
2	30102	30102	30102	30102	30102	30102	30102
3	30103	30103	30103	30103	30103	30103	30103
4	30104	30104	30104	30104	30104	30104	30104
5	30105	30105	30105	30105	30105	30105	30105
6	30106	30106	30106	30106	30106	30106	30106
7	30107	30107	30107	30107	30107	30107	30107
8	30108	30108	30108	30108	30108	30108	30108
9	30109	30109	30109	30109	30109	30109	30109
10	30110	30110	30110	30110	30110	30110	30110
11	30111	30111	30111	30111	30111	30111	30111
12	30112	30112	30112	30112	30112	30112	30112
13	30113	30113	30113	30113	30113	30113	30113
14	30114	30114	30114	30114	30114	30114	30114
15	30115	30115	30115	30115	30115	30115	30115
16	30116	30116	30116	30116	30116	30116	30116
17	30117	30117	30117	30117	30117	30117	30117
18	30118	30118	30118	30118	30118	30118	30118
19	30119	30119	30119	30119	30119	30119	30119
20	30120	30120	30120	30120	30120	30120	30120
