ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30601	30601	30601	30601	30601	30601	30601
2	30602	30602	30602	30602	30602	30602	30602
3	30603	30603	30603	30603	30603	30603	30603
4	30604	30604	30604	30604	30604	30604	30604
5	30605	30605	30605	30605	30605	30605	30605
6	30606	30606	30606	30606	30606	30606	30606
7	30607	30607	30607	30607	30607	30607	30607
8	30608	30608	30608	30608	30608	30608	30608
9	30609	30609	30609	30609	30609	30609	30609
10	30610	30610	30610	30610	30610	30610	30610
11	30611	30611	30611	30611	30611	30611	30611
12	30612	30612	30612	30612	30612	30612	30612
13	30613	30613	30613	30613	30613	30613	30613
14	30614	30614	30614	30614	30614	30614	30614
15	30615	30615	30615	30615	30615	30615	30615
16	30616	30616	30616	30616	30616	30616	30616
17	30617	30617	30617	30617	30617	30617	30617
18	30618	30618	30618	30618	30618	30618	30618
19	30619	30619	30619	30619	30619	30619	30619
20	30620	30620	30620	30620	30620	30620	30620
