ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157901	157901	157901	157901	157901	157901	157901
2	157902	157902	157902	157902	157902	157902	157902
3	157903	157903	157903	157903	157903	157903	157903
4	157904	157904	157904	157904	157904	157904	157904
5	157905	157905	157905	157905	157905	157905	157905
6	157906	157906	157906	157906	157906	157906	157906
7	157907	157907	157907	157907	157907	157907	157907
8	157908	157908	157908	157908	157908	157908	157908
9	157909	157909	157909	157909	157909	157909	157909
10	157910	157910	157910	157910	157910	157910	157910
11	157911	157911	157911	157911	157911	157911	157911
12	157912	157912	157912	157912	157912	157912	157912
13	157913	157913	157913	157913	157913	157913	157913
14	157914	157914	157914	157914	157914	157914	157914
15	157915	157915	157915	157915	157915	157915	157915
16	157916	157916	157916	157916	157916	157916	157916
17	157917	157917	157917	157917	157917	157917	157917
18	157918	157918	157918	157918	157918	157918	157918
19	157919	157919	157919	157919	157919	157919	157919
20	157920	157920	157920	157920	157920	157920	157920
