ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49581	49581	49581	49581	49581	49581	49581
2	49582	49582	49582	49582	49582	49582	49582
3	49583	49583	49583	49583	49583	49583	49583
4	49584	49584	49584	49584	49584	49584	49584
5	49585	49585	49585	49585	49585	49585	49585
6	49586	49586	49586	49586	49586	49586	49586
7	49587	49587	49587	49587	49587	49587	49587
8	49588	49588	49588	49588	49588	49588	49588
9	49589	49589	49589	49589	49589	49589	49589
10	49590	49590	49590	49590	49590	49590	49590
11	49591	49591	49591	49591	49591	49591	49591
12	49592	49592	49592	49592	49592	49592	49592
13	49593	49593	49593	49593	49593	49593	49593
14	49594	49594	49594	49594	49594	49594	49594
15	49595	49595	49595	49595	49595	49595	49595
16	49596	49596	49596	49596	49596	49596	49596
17	49597	49597	49597	49597	49597	49597	49597
18	49598	49598	49598	49598	49598	49598	49598
19	49599	49599	49599	49599	49599	49599	49599
20	49600	49600	49600	49600	49600	49600	49600
