ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178441	178441	178441	178441	178441	178441	178441
2	178442	178442	178442	178442	178442	178442	178442
3	178443	178443	178443	178443	178443	178443	178443
4	178444	178444	178444	178444	178444	178444	178444
5	178445	178445	178445	178445	178445	178445	178445
6	178446	178446	178446	178446	178446	178446	178446
7	178447	178447	178447	178447	178447	178447	178447
8	178448	178448	178448	178448	178448	178448	178448
9	178449	178449	178449	178449	178449	178449	178449
10	178450	178450	178450	178450	178450	178450	178450
11	178451	178451	178451	178451	178451	178451	178451
12	178452	178452	178452	178452	178452	178452	178452
13	178453	178453	178453	178453	178453	178453	178453
14	178454	178454	178454	178454	178454	178454	178454
15	178455	178455	178455	178455	178455	178455	178455
16	178456	178456	178456	178456	178456	178456	178456
17	178457	178457	178457	178457	178457	178457	178457
18	178458	178458	178458	178458	178458	178458	178458
19	178459	178459	178459	178459	178459	178459	178459
20	178460	178460	178460	178460	178460	178460	178460
