ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34741	34741	34741	34741	34741	34741	34741
2	34742	34742	34742	34742	34742	34742	34742
3	34743	34743	34743	34743	34743	34743	34743
4	34744	34744	34744	34744	34744	34744	34744
5	34745	34745	34745	34745	34745	34745	34745
6	34746	34746	34746	34746	34746	34746	34746
7	34747	34747	34747	34747	34747	34747	34747
8	34748	34748	34748	34748	34748	34748	34748
9	34749	34749	34749	34749	34749	34749	34749
10	34750	34750	34750	34750	34750	34750	34750
11	34751	34751	34751	34751	34751	34751	34751
12	34752	34752	34752	34752	34752	34752	34752
13	34753	34753	34753	34753	34753	34753	34753
14	34754	34754	34754	34754	34754	34754	34754
15	34755	34755	34755	34755	34755	34755	34755
16	34756	34756	34756	34756	34756	34756	34756
17	34757	34757	34757	34757	34757	34757	34757
18	34758	34758	34758	34758	34758	34758	34758
19	34759	34759	34759	34759	34759	34759	34759
20	34760	34760	34760	34760	34760	34760	34760
