ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184981	184981	184981	184981	184981	184981	184981
2	184982	184982	184982	184982	184982	184982	184982
3	184983	184983	184983	184983	184983	184983	184983
4	184984	184984	184984	184984	184984	184984	184984
5	184985	184985	184985	184985	184985	184985	184985
6	184986	184986	184986	184986	184986	184986	184986
7	184987	184987	184987	184987	184987	184987	184987
8	184988	184988	184988	184988	184988	184988	184988
9	184989	184989	184989	184989	184989	184989	184989
10	184990	184990	184990	184990	184990	184990	184990
11	184991	184991	184991	184991	184991	184991	184991
12	184992	184992	184992	184992	184992	184992	184992
13	184993	184993	184993	184993	184993	184993	184993
14	184994	184994	184994	184994	184994	184994	184994
15	184995	184995	184995	184995	184995	184995	184995
16	184996	184996	184996	184996	184996	184996	184996
17	184997	184997	184997	184997	184997	184997	184997
18	184998	184998	184998	184998	184998	184998	184998
19	184999	184999	184999	184999	184999	184999	184999
20	185000	185000	185000	185000	185000	185000	185000
