ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54301	54301	54301	54301	54301	54301	54301
2	54302	54302	54302	54302	54302	54302	54302
3	54303	54303	54303	54303	54303	54303	54303
4	54304	54304	54304	54304	54304	54304	54304
5	54305	54305	54305	54305	54305	54305	54305
6	54306	54306	54306	54306	54306	54306	54306
7	54307	54307	54307	54307	54307	54307	54307
8	54308	54308	54308	54308	54308	54308	54308
9	54309	54309	54309	54309	54309	54309	54309
10	54310	54310	54310	54310	54310	54310	54310
11	54311	54311	54311	54311	54311	54311	54311
12	54312	54312	54312	54312	54312	54312	54312
13	54313	54313	54313	54313	54313	54313	54313
14	54314	54314	54314	54314	54314	54314	54314
15	54315	54315	54315	54315	54315	54315	54315
16	54316	54316	54316	54316	54316	54316	54316
17	54317	54317	54317	54317	54317	54317	54317
18	54318	54318	54318	54318	54318	54318	54318
19	54319	54319	54319	54319	54319	54319	54319
20	54320	54320	54320	54320	54320	54320	54320
