ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130641	130641	130641	130641	130641	130641	130641
2	130642	130642	130642	130642	130642	130642	130642
3	130643	130643	130643	130643	130643	130643	130643
4	130644	130644	130644	130644	130644	130644	130644
5	130645	130645	130645	130645	130645	130645	130645
6	130646	130646	130646	130646	130646	130646	130646
7	130647	130647	130647	130647	130647	130647	130647
8	130648	130648	130648	130648	130648	130648	130648
9	130649	130649	130649	130649	130649	130649	130649
10	130650	130650	130650	130650	130650	130650	130650
11	130651	130651	130651	130651	130651	130651	130651
12	130652	130652	130652	130652	130652	130652	130652
13	130653	130653	130653	130653	130653	130653	130653
14	130654	130654	130654	130654	130654	130654	130654
15	130655	130655	130655	130655	130655	130655	130655
16	130656	130656	130656	130656	130656	130656	130656
17	130657	130657	130657	130657	130657	130657	130657
18	130658	130658	130658	130658	130658	130658	130658
19	130659	130659	130659	130659	130659	130659	130659
20	130660	130660	130660	130660	130660	130660	130660
