ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149781	149781	149781	149781	149781	149781	149781
2	149782	149782	149782	149782	149782	149782	149782
3	149783	149783	149783	149783	149783	149783	149783
4	149784	149784	149784	149784	149784	149784	149784
5	149785	149785	149785	149785	149785	149785	149785
6	149786	149786	149786	149786	149786	149786	149786
7	149787	149787	149787	149787	149787	149787	149787
8	149788	149788	149788	149788	149788	149788	149788
9	149789	149789	149789	149789	149789	149789	149789
10	149790	149790	149790	149790	149790	149790	149790
11	149791	149791	149791	149791	149791	149791	149791
12	149792	149792	149792	149792	149792	149792	149792
13	149793	149793	149793	149793	149793	149793	149793
14	149794	149794	149794	149794	149794	149794	149794
15	149795	149795	149795	149795	149795	149795	149795
16	149796	149796	149796	149796	149796	149796	149796
17	149797	149797	149797	149797	149797	149797	149797
18	149798	149798	149798	149798	149798	149798	149798
19	149799	149799	149799	149799	149799	149799	149799
20	149800	149800	149800	149800	149800	149800	149800
