ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61981	61981	61981	61981	61981	61981	61981
2	61982	61982	61982	61982	61982	61982	61982
3	61983	61983	61983	61983	61983	61983	61983
4	61984	61984	61984	61984	61984	61984	61984
5	61985	61985	61985	61985	61985	61985	61985
6	61986	61986	61986	61986	61986	61986	61986
7	61987	61987	61987	61987	61987	61987	61987
8	61988	61988	61988	61988	61988	61988	61988
9	61989	61989	61989	61989	61989	61989	61989
10	61990	61990	61990	61990	61990	61990	61990
11	61991	61991	61991	61991	61991	61991	61991
12	61992	61992	61992	61992	61992	61992	61992
13	61993	61993	61993	61993	61993	61993	61993
14	61994	61994	61994	61994	61994	61994	61994
15	61995	61995	61995	61995	61995	61995	61995
16	61996	61996	61996	61996	61996	61996	61996
17	61997	61997	61997	61997	61997	61997	61997
18	61998	61998	61998	61998	61998	61998	61998
19	61999	61999	61999	61999	61999	61999	61999
20	62000	62000	62000	62000	62000	62000	62000
