ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182201	182201	182201	182201	182201	182201	182201
2	182202	182202	182202	182202	182202	182202	182202
3	182203	182203	182203	182203	182203	182203	182203
4	182204	182204	182204	182204	182204	182204	182204
5	182205	182205	182205	182205	182205	182205	182205
6	182206	182206	182206	182206	182206	182206	182206
7	182207	182207	182207	182207	182207	182207	182207
8	182208	182208	182208	182208	182208	182208	182208
9	182209	182209	182209	182209	182209	182209	182209
10	182210	182210	182210	182210	182210	182210	182210
11	182211	182211	182211	182211	182211	182211	182211
12	182212	182212	182212	182212	182212	182212	182212
13	182213	182213	182213	182213	182213	182213	182213
14	182214	182214	182214	182214	182214	182214	182214
15	182215	182215	182215	182215	182215	182215	182215
16	182216	182216	182216	182216	182216	182216	182216
17	182217	182217	182217	182217	182217	182217	182217
18	182218	182218	182218	182218	182218	182218	182218
19	182219	182219	182219	182219	182219	182219	182219
20	182220	182220	182220	182220	182220	182220	182220
