ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60101	60101	60101	60101	60101	60101	60101
2	60102	60102	60102	60102	60102	60102	60102
3	60103	60103	60103	60103	60103	60103	60103
4	60104	60104	60104	60104	60104	60104	60104
5	60105	60105	60105	60105	60105	60105	60105
6	60106	60106	60106	60106	60106	60106	60106
7	60107	60107	60107	60107	60107	60107	60107
8	60108	60108	60108	60108	60108	60108	60108
9	60109	60109	60109	60109	60109	60109	60109
10	60110	60110	60110	60110	60110	60110	60110
11	60111	60111	60111	60111	60111	60111	60111
12	60112	60112	60112	60112	60112	60112	60112
13	60113	60113	60113	60113	60113	60113	60113
14	60114	60114	60114	60114	60114	60114	60114
15	60115	60115	60115	60115	60115	60115	60115
16	60116	60116	60116	60116	60116	60116	60116
17	60117	60117	60117	60117	60117	60117	60117
18	60118	60118	60118	60118	60118	60118	60118
19	60119	60119	60119	60119	60119	60119	60119
20	60120	60120	60120	60120	60120	60120	60120
