ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180341	180341	180341	180341	180341	180341	180341
2	180342	180342	180342	180342	180342	180342	180342
3	180343	180343	180343	180343	180343	180343	180343
4	180344	180344	180344	180344	180344	180344	180344
5	180345	180345	180345	180345	180345	180345	180345
6	180346	180346	180346	180346	180346	180346	180346
7	180347	180347	180347	180347	180347	180347	180347
8	180348	180348	180348	180348	180348	180348	180348
9	180349	180349	180349	180349	180349	180349	180349
10	180350	180350	180350	180350	180350	180350	180350
11	180351	180351	180351	180351	180351	180351	180351
12	180352	180352	180352	180352	180352	180352	180352
13	180353	180353	180353	180353	180353	180353	180353
14	180354	180354	180354	180354	180354	180354	180354
15	180355	180355	180355	180355	180355	180355	180355
16	180356	180356	180356	180356	180356	180356	180356
17	180357	180357	180357	180357	180357	180357	180357
18	180358	180358	180358	180358	180358	180358	180358
19	180359	180359	180359	180359	180359	180359	180359
20	180360	180360	180360	180360	180360	180360	180360
