ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128181	128181	128181	128181	128181	128181	128181
2	128182	128182	128182	128182	128182	128182	128182
3	128183	128183	128183	128183	128183	128183	128183
4	128184	128184	128184	128184	128184	128184	128184
5	128185	128185	128185	128185	128185	128185	128185
6	128186	128186	128186	128186	128186	128186	128186
7	128187	128187	128187	128187	128187	128187	128187
8	128188	128188	128188	128188	128188	128188	128188
9	128189	128189	128189	128189	128189	128189	128189
10	128190	128190	128190	128190	128190	128190	128190
11	128191	128191	128191	128191	128191	128191	128191
12	128192	128192	128192	128192	128192	128192	128192
13	128193	128193	128193	128193	128193	128193	128193
14	128194	128194	128194	128194	128194	128194	128194
15	128195	128195	128195	128195	128195	128195	128195
16	128196	128196	128196	128196	128196	128196	128196
17	128197	128197	128197	128197	128197	128197	128197
18	128198	128198	128198	128198	128198	128198	128198
19	128199	128199	128199	128199	128199	128199	128199
20	128200	128200	128200	128200	128200	128200	128200
